provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-04-25,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,25.7,4.28,2.544
solis,2026-04-25,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,26.5,4.42,2.624
solis,2026-04-26,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,19.0,3.17,1.881
solis,2026-04-26,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,18.9,3.15,1.871
solis,2026-04-27,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,43.1,7.18,4.267
solis,2026-04-27,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,43.1,7.18,4.267
solis,2026-04-28,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.6,7.43,4.415
solis,2026-04-28,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.3,7.38,4.386
solis,2026-04-29,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,42.2,7.03,4.178
solis,2026-04-29,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,42.0,7.0,4.158
solis,2026-04-30,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,50.2,8.37,4.97
solis,2026-04-30,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,49.9,8.32,4.94
solis,2026-05-01,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,48.2,8.03,4.772
solis,2026-05-01,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,47.9,7.98,4.742
solis,2026-05-02,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,39.6,6.6,3.92
solis,2026-05-02,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,39.5,6.58,3.911
solis,2026-05-03,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,48.6,8.1,4.811
solis,2026-05-03,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,48.3,8.05,4.782
solis,2026-05-05,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,31.0,5.17,3.069
solis,2026-05-05,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,30.8,5.13,3.049
solis,2026-05-06,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.9,7.48,4.445
solis,2026-05-06,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.5,7.42,4.406
solis,2026-05-07,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,40.4,6.73,4.0
solis,2026-05-07,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,40.2,6.7,3.98
solis,2026-05-08,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,45.1,7.52,4.465
solis,2026-05-08,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,44.6,7.43,4.415
solis,2026-05-09,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,34.6,5.77,3.425
solis,2026-05-09,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,34.4,5.73,3.406
solis,2026-05-10,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,37.7,6.28,3.732
solis,2026-05-10,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,37.6,6.27,3.722
solis,2026-05-11,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,44.0,7.33,4.356
solis,2026-05-11,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,43.7,7.28,4.326
solis,2026-05-12,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,48.0,8.0,4.752
solis,2026-05-12,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,47.6,7.93,4.712
solis,2026-05-13,1298491919449848959,Richard,1308675217948936492,4804040243030117,4804040243030117,0404,6.0,,12.5,2.08,1.238
solis,2026-05-13,1298491919449848959,Richard,1308675217948936777,4804040243030101,4804040243030101,0404,6.0,,12.4,2.07,1.228
